-117.077242450051,32.6343604014704
-117.080056487989,32.6065547013593
-116.998859199136,32.6447115531575
-117.088785469748,32.6290362690123
-117.089208941477,32.6310204389662
-116.984024028258,32.6175034945988
-116.965924026958,32.6478602703649
-116.969727947702,32.6463632929232
-117.033652182768,32.6146553057149
-121.276224185721,38.6784152885822
-117.040058900209,32.6283225142441
-121.294938904047,38.6781557413937
-121.271656423215,38.6758661144052
-104.941423804475,39.5246381607063
-105.014513658783,39.5348083123805
-104.965356787326,39.5661486353871
-104.905379,39.55903
-104.94212,39.5434005
-104.991836,39.549716
-105.611343,39.765899
-104.94188,39.52476
-105.942107989584,39.6076556949732
-105.498272,39.74176
-105.09601,39.98714
-105.09684753418,39.9871368408203
-105.08122253418,39.7181663513184
-105.097411664739,39.9794911933887
-105.135858799577,39.7069324945594
-105.160527707981,39.7343474992498
-105.081359846634,39.6823113726135
-105.081399,39.740509
-105.0856,39.7108
-105.116181024579,39.6897545687968
-82.5797601222572,39.7135987591893
-83.0193647576175,40.1583636024676
-84.1842,39.4502
-81.4799562319126,41.5013085668863
-84.404,39.3434
-84.3633052212545,39.1883529878515
-81.4384969836506,41.5007826423202
-82.5445504970858,40.7203071711467
-82.599799897282,40.7893262327096
-81.2267,41.2889
-84.21926,39.35032
-84.27991,39.3588
-84.313323,39.315211
-81.22668,41.28894
-81.49665,40.798935
-83.1195431421741,40.5629737636154
-122.752938405035,45.5154927043729
-83.352151,40.237122
-84.3113,39.3463
-122.79515778357,45.486544843462
-122.684831570978,45.462958493106
-81.523999,40.767083
-122.578983350302,45.4531333535047
-122.686207456844,45.4710793992949
-122.685314,45.49867
-122.61539322197,45.5481994485518
-122.677638540116,45.5143371031193
-122.836717505394,45.552901650457
-122.737401,45.586704
-122.579069109523,45.4365766987025
-122.578899148674,45.4586007496554
-122.540689683183,45.5040449614529
-122.69310657771,45.5237098524883
-122.578809562334,45.4910474573334
-122.751350365496,45.4657485995767
-122.779630784311,45.5375268946353
-97.8329795578647,30.4805729448282
-122.6346,45.5344
-95.0204544067383,29.5411376953125
-122.681986399936,45.5765272747961
-122.578699,45.501879
-96.3035567687263,30.5978916891069
-97.8237588024852,30.5229610988173
-96.328758,30.633279
-97.83127,30.484464
-96.2766,30.5699
-97.4350629747492,32.3345154721887
-96.345048,30.61875
-97.104864,32.88164
-96.316561448906,30.6375955787522
-95.458517,30.207615
-96.3147651091542,30.6117740485949
-95.5057651010243,30.3125200188213
-96.3182190854658,30.6144242143157
-96.9935288183026,32.9696065765021
-97.104048,32.881625
-96.9580937968886,32.9513016695265
-97.150214,32.888899
-71.8064822538285,42.2901885858336
-95.4737442274122,30.3157916260436
-71.783899,42.2667
-77.2274467945921,38.8674387894229
-77.1535641474647,38.8716789062423
-77.1300093646104,38.8526939151605
-77.148847,38.704448
-77.1181974279424,38.8503413952751
-77.514341569614,38.2957129591972
-77.5127023242132,38.3098616960629
-77.518899,38.2942
-77.55689,38.2731
-77.511568512811,38.299179280201
-77.618,38.802
-77.51889,38.169136
-77.4931201718628,38.2955592799409
-77.4076,38.4799
-77.61791,38.8014
-77.5828076201839,37.646876680852
-77.60544,37.65023
-77.4611412261687,37.676494839233
-77.589028,37.681657
-81.8050308227539,26.3161716461182
-76.473877,37.171843
-81.80059,26.27225
-81.7279535704865,26.2117508173471
-81.7661,26.21154
-81.7278647780273,26.1543242943529
-81.800565,26.213982
-81.799446105957,26.1737728118896
-87.272505,30.350152
-82.6659844303394,28.2068729795699
-82.4785,29.6539
-82.6663259397979,28.2014019980447
-80.183498,25.8904
-80.1559,25.926199
-80.160313,25.900014
-82.1688319789655,29.1662315271157
-82.17428,29.160707
-82.158901,29.1739
-81.53145,28.5517
-74.1496742712498,41.3123718740654
-81.51487,28.551935
-73.8154594547827,40.9024444106488
-81.5327,28.5715
-73.6908017787849,40.7543532226515
-73.7286656469517,41.2076740511074
-73.69509,40.74265
-73.72022,41.21507
-73.795397,40.946092
-73.9920949769084,40.7491203241603
-73.680984148209,40.7333794844534
-74.0073741105274,40.7084521890396
-73.9822231865446,40.7575090964344
-73.9445,40.8075
-74.0846514182982,41.7478095053659
-73.97908,40.7624005
-73.9874873683324,40.7522388710214
-74.0069532294792,40.7048751760031
-83.1101268300877,42.5636263349062
-83.1841908826683,42.5614017373965
-73.9665241332821,40.8046080323922
-83.4379733914693,42.534002433541
-73.9783457839185,40.7638708917154
-83.046799,42.507931
-73.9796905517578,40.7606353759766
-83.360519180238,42.5394549691538
-73.9692742917735,40.7610032743171
-83.389811,42.3388
-83.1841908826683,42.5614017373965
-83.5285007187286,42.6490364795424
-83.1853132505467,42.5611364464465
-83.2259233384971,42.1367210653726
-83.0565756282158,42.6691479715535
-80.298105,36.073306
-83.046799,42.506933
-80.338855,36.071212
-80.31103,36.11527
-83.3899602734313,42.6602756040065
-121.98769,47.200745
-83.4066998165096,42.3347302039431
-122.201195723881,47.9697914090227
-122.201468931448,47.9829429382696
-83.400909,42.338396
-122.21345125634,47.9528358110353
-83.5408223799913,42.4954255251088
-122.220572945606,47.9306186269415
-85.723008,42.886804
-122.11223,47.999909
-122.240385076729,47.88200658394
-80.3066365218498,36.0595927700015
-80.3450246786666,36.0839952531095
-122.221197676866,47.9292373779624
-122.212246969958,47.9132476879788
-80.2819205609248,36.0907742158607
-122.382455284075,47.2972978135324
-121.978325253784,47.1994047734826
-122.31324964198,47.3240923306244
-122.218834839265,47.9367658871953
-122.355798259693,47.3227018269928
-122.208607806523,47.9801947276503
-88.21238,42.19473
-122.225552178461,47.9089822348421
-87.84912,41.50634
-122.20680409042,47.8804127676983
-88.3069183659126,41.8877824729507
-122.210839950989,47.9633266349733
-88.328,41.8845
-122.307837148232,47.3150547111136
-88.0479,41.8596
-122.316352,47.289704
-88.057778,41.8594
-88.0744549039698,41.9363859303532
-87.8493864317921,41.5064995357734
-87.8171764985796,42.0793713820066
-88.3403006871109,41.8750906692153
-87.7984344594971,42.0800407405453
-88.0653105010579,41.8765718948891
-90.123112,38.725218
-87.7592734714473,42.1343537660185
-87.9678896572055,42.3855412955248
-88.08151,41.9372
-115.20847,36.246699
-87.821,42.0872
-115.304111681137,36.1926908835611
-87.8490393310577,42.1045269687198
-115.138370310738,36.1221452747186
-88.0247617503843,42.3373543297791
-115.152631745725,36.0422764576591
-115.259149998567,36.1960691336808
-87.9741914546698,42.385851076203
-115.166005256119,36.1145774251182
-114.575007518692,35.1550996396114
-115.290029290989,36.1647682713593
-115.270027580257,36.1294037757613
-114.104498236451,36.8031492859147
-114.09808468882,36.8037332670888
-115.27915416991,36.0515655149303
-115.1693,36.2765
-115.205702315576,36.158679956589
-115.049329,36.236417
-114.577147327016,35.1482217707773
-115.159395,36.217728
-114.06551,36.8154
-80.1810277177799,40.5407552215874
-119.779199,38.969259
-79.115105,40.027
-115.154981330799,36.2600911902908
-78.9834537883812,39.990228250764
-75.344227006424,39.9139392070738
-75.34569,41.0762
-77.9070159751872,40.8094104039641
-76.6717762637904,39.7659521591774
-79.8046269417243,40.5706782169992
-79.0781,40.0179
-75.4251,40.0704
-79.754964,39.906838
-75.2264938354492,40.188289642334
-75.1230376996792,40.1600369988143
-75.0602069688728,40.1841288471385
-77.8634381219362,40.7928967023641
-118.167723132178,34.0030005375467
-79.7904269784399,40.5732395379379
-117.906153,33.995946
-74.982,40.1489
-117.717853745676,34.0955851080577
-75.0436504109561,40.174407716828
-117.71921193014,34.080550505383
-75.099794,40.206732
-118.153051885841,34.0048446886226
-121.956235,37.952788
-117.957735796335,34.0207521991996
-123.011919,38.783551
-117.704581664938,34.1069628469035
-119.682426863655,36.7919819266218
-117.706302872609,34.1215726215381
-119.70147,36.83699
-119.726091,36.8377
-121.956142196839,37.9515772929607
-119.713119544441,36.8084523498303
-119.625913878463,36.8029136443884
-119.680257,36.837263
-119.666,36.844472
-119.69588233632,36.8083948711973
-105.110669,39.68819
-119.725945,36.837734
-105.146302158818,39.6955773050642
-105.099843381719,39.7401386239968
-105.133151,39.712783
-105.16052261267,39.7343488738878
-105.034265425835,39.6100399156524
-105.109621,39.559328
-105.10900932595,39.6242462244672
-104.960042,39.581903
-105.10868147687,39.5647962579314
-104.988647732396,39.6130686198905
-104.960306710728,39.5802440995385
-104.886899856117,39.5645336609989
-104.960029239774,39.6093154309415
-104.939202,39.542829
-105.137501960407,39.579898484755
-104.87258232783,39.5627335408021
-105.131256801035,39.5808334210288
-104.88394093242,39.5363382747545
-105.0728,39.58065
-97.3702069208396,27.7072497644253
-96.993599,32.969632
-95.621349,29.995523
-95.062422,29.88296
-95.691561,29.972361
-95.6718084463234,29.9793347312236
-97.042899,32.872411
-96.89599,32.696365
-95.696510045863,29.968500002374
-96.8040866914831,32.8645821727294
-96.703040872902,32.8330164534802
-96.8362637126631,32.8086770743729
-96.7975092193124,32.7825208649463
-96.8009311440866,32.8004262058555
-96.7543902350821,32.8365613216594
-96.820734,32.929688
-96.87251,32.662619
-81.43888,41.52173
-96.7967371587972,32.8079040015564
-81.3665173730028,41.6593441531034
-96.801499,32.7747
-81.3036113327729,41.679487452096
-97.0429315765693,32.8713850411427
-82.4666931707368,40.3973006951076
-82.8138913946349,40.0800492793228
-81.863305,41.151157
-81.4330970780492,40.8789347511989
-81.86302,41.153109
-81.901768224485,41.4188476930368
-84.231556,39.196845
-82.8125,40.06644
-81.895035,41.419037
-80.7508267078245,41.2104347157976
-84.1762328299391,39.7265409093831
-81.3679957710377,40.8749904652799
-81.7346744766298,41.3802912751721
-122.55967137228,45.5336029509572
-81.8973036946743,41.4254276919149
-81.5346,41.3143
-122.682642098097,45.520922704763
-122.626259635222,45.5120368020911
-122.695078369707,45.4783374463715
-84.7422839626222,39.5089465705914
-122.682833343394,45.5301024790075
-81.73488,41.378716
-122.673019692468,45.4799593475631
-122.711502883653,45.4684171028487
-122.61603341231,45.5263762292289
-122.66163243621,45.5284837241742
-122.691456762084,45.5177438657296
-122.661633715383,45.5284723728014
-122.660602570988,45.534532129479
-122.675248389376,45.5166180029081
-122.646485019391,45.5122171189026
-122.683221,45.514656
-76.385475224351,37.0369705668664
-122.683142570685,45.6132366747549
-76.3278625787019,37.0564536814738
-78.8744371390386,38.4411652526672
-122.656318549036,45.5336166113355
-77.6413,38.8542
-77.4074385383028,38.9073512550034
-122.661895751953,45.5303497314453
-77.3752,38.9678
-122.698695,45.527064
-77.1369599575924,38.7732319746403
-122.67937157519,45.5154336780171
-77.537559,39.113605
-76.3929474513029,37.0348907742641
-77.5529874717108,39.1092320421929
-78.8415770989417,38.4288470064991
-77.541,39.11368
-77.2634550610211,38.7133278005247
-77.3755649529202,38.9282926634064
-77.3960357514225,38.9670139017119
-73.9756592440469,40.7511929905932
-77.3978868442653,38.9555877801959
-73.9962297692074,40.753343374679
-77.312698,38.685631
-73.984649,40.76045
-77.5307,39.1276
-77.5316,39.1291
-74.0100993555606,40.7095257175418
-79.2193753525026,37.4478440114831
-74.0093259435345,40.7104525168691
-73.9972288011307,40.7368047882418
-74.0002657925916,40.7428625993323
-73.9848868234727,40.7599527473344
-73.9546422874533,40.7697733427395
-73.9866624076852,40.7340284758405
-73.9848028320116,40.7691645859581
-73.9835445145337,40.7622206439489
-73.990598,40.740341
-73.9814535421816,40.7329122852599
-73.9935118854275,40.7418754630254
-73.9644168437032,40.7563955067235
-73.986468804788,40.7400589902045
-80.8788,27.4031
-73.9811998927688,40.7809844833231
-81.2944346336767,28.9163742475306
-73.9836528630943,40.7381578705425
-81.7318,29.979
-73.9919180099334,40.7440570989285
-81.74761,30.163792
-81.7325707783655,30.1867586973017
-82.6954655061657,28.0496983770472
-81.3966975091962,28.4505733751045
-81.753057,30.150283
-81.20786,28.61022
-81.7361019861664,30.1868440746663
-81.505325,28.493837
-81.34555,28.55344
-81.4590570344277,28.5167555361048
-81.45783,28.478136
-81.4125422648045,28.4090397488131
-81.4241787966201,28.3647635665902
-81.309999,28.468843
-81.5085815547241,28.3600860754843
-81.4564398906002,28.4940721888852
-81.4688976780508,28.4596569552752
-87.9566626218096,42.3837348567061
-87.955718847038,42.3834745889232
-88.066615,42.344822
-88.1449162957135,41.9881371301682
-87.8002512898163,42.1853042009389
-87.8242867255056,42.171247671627
-87.819488,42.216603
-87.8029765352952,42.1859974651397
-87.90723,41.78611
-87.9292,41.7998
-88.1154235388774,42.1106024219865
-87.91822914735,41.8179117405785
-88.142353,42.046665
-87.6811493196353,41.556599768105
-88.2112,42.0664
-87.636299,41.565529
-88.0125813805445,41.9706211100417
-122.316612260476,47.3151485129283
-122.30402,47.31347
-122.360844565541,47.298848266474
-87.6677201914826,41.5619122488092
-122.365407131906,47.2431344134142
-88.4631,42.1654
-122.5866,47.0952
-88.084499,41.527016
-122.574834392237,47.3081270784615
-122.3137,47.3101
-122.655430624443,47.3272994194617
-122.307981205102,47.319512875359
-122.579274015198,47.3019355119789
-122.58049437363,48.8450728083721
-122.296244636371,47.0531219657991
-122.607382556317,47.3650127031208
-122.040822882169,47.5473100579116
-122.6074,47.3003
-122.03628763656,47.5378878119516
-122.612084346013,47.3585038440911
-75.13969,40.223595
-122.04013841002,47.5467332039489
-80.2218148001734,40.1866903009435
-122.047014244148,47.5432018026175
-75.3879616204293,40.0440040688367
-75.383877,40.043629
-122.00639505831,47.5664284188329
-80.2203668961247,40.183187925006
-75.562728,39.99627
-78.094526665209,40.0559560431865
-75.5660723472098,39.9037304251544
-75.36913,40.040974
-75.57109,39.9692
-80.0544096217684,40.6125249631771
-79.9181403180049,40.4073568406296
-76.996885,41.241235
-75.121834,40.14396
-80.0933731888866,40.6160853146014
-75.97923,40.33958
-75.8848018676215,41.2191910183135
-115.116538,36.2399
-75.1218082656286,40.1564272438379
-115.18990078425,36.1956078649936
-115.322793,35.778609
-75.2737731444722,40.0022459686086
-74.8660928132925,40.1982894732609
-115.3872,35.6136
-115.120691,36.1958
-119.82004,39.53004
-115.162153029428,36.2393718114435
-119.855026354817,39.4840037452443
-115.992231682644,36.2137094106199
-119.758774718198,39.4186472851661
-119.760250918007,39.4024620495814
-119.739739,39.422532
-119.791178,39.482844
-119.808328061122,39.4765173328995
-119.812091174859,39.5274180476985
-119.782004,39.556725
-119.862774805322,39.526083354793
-119.78608,39.47112
-119.88186838742,39.5333125009522
-119.818115401707,39.5054145932873
-119.729445885902,36.8375461185749
-119.68498,36.837635
-116.18576,33.69338
-120.95133940766,39.0973551866087
-116.138200722201,33.7003343648559
-117.306056,34.0473
-120.364134384336,36.136362313476
-118.222801777645,33.8959509826851
-117.30894,34.05138
-122.056709902178,37.9799020874487
-118.248537930438,33.8739509433685
-121.993161822141,37.9777574080493
-121.990142878528,37.9638408976154
-122.036273976182,37.9582059915502
-122.031192315439,37.9947645790827
-122.024689975349,37.9384257637138
-122.062488242216,37.9671330487954
-122.031656768303,37.9776242193605
-105.1353397052,39.5805056930224
-122.04112,37.973488
-105.023515848109,39.5843989008493
-122.033719485432,37.9766645777821
-105.073266946023,39.4836057992675
-105.016624,39.619923
-105.102677740589,39.6098823366427
-105.08968,39.60616
-104.880391182983,39.5596652994659
-104.8772,39.5755
-105.102299,40.189487
-104.881972,39.554976
-105.129875553864,40.1885735291666
-105.09238464551,40.1886145103016
-105.130619,40.145695
-105.107399,40.1507
-105.126501440414,40.1443719599528
-105.10955605621,40.1522774457354
-105.073801834421,40.162192815643
-105.13067662658,40.1597708115694
-105.13052,40.15287
-105.1508,39.9627
-97.0429315765693,32.8713850411427
-97.0429315765693,32.8713850411427
-97.0429315765693,32.8713850411427
-97.042899,32.872411
-97.0405,32.894
-97.042899,32.872411
-97.0429315765693,32.8713850411427
-97.0429315765693,32.8713850411427
-97.0405,32.894
-96.872399,32.9097
-97.0429315765693,32.8713850411427
-96.819655897292,32.9326916037326
-96.7732328777594,32.9094529157104
-96.7681404341929,32.8598185461289
-96.8546710724762,32.9970468614926
-96.7942,32.8371
-83.5983735539379,41.5476992117291
-96.8255881269903,32.9985699936775
-82.7678,39.90059
-80.632411718184,41.0242198533609
-96.777721,32.793227
-96.770362,32.831899
-82.7877188919166,39.9856178730742
-96.791062,32.962537
-81.4972037118126,41.5415181709031
-83.5892,41.5447
-83.5622,41.6029
-83.0915291673624,40.1575544407442
-82.657972618443,41.402223012597
-82.7871178352696,39.985669099493
-81.839229017859,41.4802559618119
-82.675831,41.419932
-82.707307074818,41.4330135053754
-81.9063267437481,41.0313703792071
-81.536482,41.465996
-81.5364900337844,41.5012873614044
-81.353455,41.239466
-80.863166,40.068478
-81.8284051626099,41.3136730251023
-81.8271415776135,41.3134032326301
-79.18433,37.35214
-77.4661394394581,38.7555777519624
-77.4589263954973,38.7631499929166
-77.149359,38.917481
-77.17966,38.932377
-77.1782391101495,38.9330120273798
-77.1213,38.9332
-77.1974647536941,38.9289511604598
-77.22034290698,38.9191453058793
-77.2261827187203,38.9229258155849
-77.34891,37.60101
-77.6483,37.4273
-77.606469,37.525076
-76.461245,37.079854
-76.51086,37.12311
-76.494041,37.105065
-76.5122776862922,37.1285975545821
-122.586568657231,45.5866871811865
-76.4706435141617,37.1133702287299
-122.682464513178,45.5265473655445
-122.677492135463,45.518890723485
-122.756929369295,45.4859846566796
-76.5105496484322,37.1046270056899
-122.537699,45.496883
-122.58699212896,45.5868647661049
-122.661399,45.565684
-122.679661530914,45.5192353031141
-122.814983843455,45.5269674221785
-122.677492135463,45.518890723485
-122.591985400383,45.5470485936165
-122.75415,45.51519
-122.536312125318,45.5462012348813
-122.648873,45.473545
-122.5379,45.5244
-74.0150922238439,40.714255623542
-122.654599,45.5351
-73.991315254385,40.744863961739
-73.9836019195764,40.7439939927527
-122.6369,45.512
-122.682054701828,45.6094112205551
-73.9922379728482,40.7488308039561
-73.9767252023339,40.7435657738559
-122.621892813051,45.4973794646051
-73.9787282967027,40.7536350792017
-122.752637876711,45.5887123322754
-73.9850530518742,40.7477269655697
-73.9869292978096,40.7450668058847
-73.9930905788065,40.752730260179
-73.98728,40.729385
-74.0074697327301,40.7115303780632
-73.9890965238628,40.7479387014339
-73.9911613187343,40.7553270191519
-73.978832,40.753453
-73.9819616972183,40.7491418504526
-73.9988010947138,40.7536679669974
-81.31107,28.432959
-73.9901272275164,40.7517204368563
-81.31107,28.43296
-73.9823977441917,40.7484566485039
-73.9789741835128,40.7505170978456
-81.4965126104607,28.3855797565614
-73.9808506891739,40.7420151937586
-81.34981,28.553064
-81.488090987214,28.4526368462853
-81.42882,28.487413
-81.355123,28.456599
-81.3105,28.4278
-81.471657552071,28.433370590184
-81.20753,28.5634205
-81.3789316073395,28.5384354447741
-81.40079,28.449438
-81.4279033602479,28.4934267360086
-81.343059,28.5534
-81.484190949198,28.5519153534187
-81.377986,28.559727
-81.20758877838,28.5833734971885
-81.3789835322938,28.5388494568429
-81.4319536624257,28.3594064716619
-122.0611,47.5458
-81.43054,28.491335
-122.03529,47.58404
-122.00429,47.564194
-122.047748693987,47.5434851519764
-122.903006491973,46.139160622607
-122.237130178739,47.7563828703869
-122.218967876101,47.7523864877412
-119.17415150638,46.1845268090485
-119.22537,46.214313
-119.159112,46.212163
-119.2242,46.22385
-122.252203,47.381248
-122.197009923415,47.4172134637859
-122.197939985115,47.4158205029309
-122.236429195357,47.3815581981703
-122.169347,47.359074
-122.168937244831,47.3588617852633
-122.202337322218,47.3687086405023
-122.29521981638,47.3916312537774
-88.19953,41.5505
-87.8696559820801,41.813995738448
-87.8979366553259,42.2458060166069
-87.841384402666,42.2530120379328
-122.1969,47.415497
-88.335399,42.180862
-88.0561,42.1993
-88.093036,42.184818
-87.8923,42.3094
-87.9280509593764,42.17974101186
-87.7376301054613,42.0118081495229
-87.8410374349922,42.2558265510984
-87.931099,41.630718
-87.9054840143587,42.2541286021106
-87.994499206543,41.8417701721191
-88.05592,42.19968
-74.8390196538262,40.2425164787184
-76.704673,39.942274
-88.104902,42.188468
-76.6780185248413,39.9746445541315
-87.9544473796393,42.2887056798088
-119.87850687449,39.5297007262179
-87.7115784671446,42.0048129411088
-119.752182,39.41206
-87.9310767331788,41.632765802747
-119.757,39.532899
-88.01009,41.904972
-119.752899,39.535904
-76.682301,39.911402
-119.715403016968,39.5391659730709
-76.776817743036,39.964857513092
-119.935034579919,38.9702214604926
-119.9,39.6234
-119.768336983036,39.4396910979989
-117.588354949861,33.8436943581378
-119.78344536148,39.4651198922788
-117.541147,33.847378
-119.81035630681,39.5203112358671
-117.6012,33.9464
-117.5152,33.881
-119.703481431516,39.665331102091
-117.514852670173,33.8826116232361
-119.733738139121,39.5537386744953
-119.70570824974,39.5645026512452
-117.521009833469,33.8901867719619
-117.872481375115,33.6007946029867
-119.707684903206,39.5654485409971
-117.179614625574,32.6864075963204
-119.935034579919,38.9702214604926
-122.515108,37.931367
-119.9388,38.9625
-117.921153303141,33.6371551150333
-114.0478,40.7309
-117.885458734538,33.6899797980742
-122.197261534919,39.8145045588925
-117.5253,33.8291
-117.919309152065,33.681916759759
-122.530692347444,37.9265977787588
-117.919076925633,33.6575466448004
-117.876470205591,33.690031024493
-117.897256,33.662671
-117.919145227525,33.6704078910075
-105.097899,40.379267
-117.893847565715,33.6902563000836
-105.077599,40.425846
-105.163848914796,39.9716501362215
-105.0938,40.4366
-105.098816,40.407063
-104.875891,39.098459
-107.865263863617,38.4571205745683
-104.789748,39.534397
-104.764663111733,39.516263827685
-104.820408,39.092866
-104.627598,38.2665
-104.764351150242,39.5144680090322
-104.662431067447,38.2355970492173
-104.77358,39.512413
-107.776614838379,39.5225959341445
-104.628047895165,38.3091479412946
-106.808128165017,40.4783203990423
-106.8311,40.485
-104.7292,38.3142
-83.5854098548932,41.7057258834611
-106.820458,40.462337
-83.6932,41.7152
-83.6418272174375,41.6980829017798
-83.6098141207976,41.6630815973781
-83.4924714708568,41.7316532815504
-83.6227026877614,41.6772474097167
-83.6447300478347,41.6965870903516
-83.074373,40.05669
-84.2203237495701,40.0295906309508
-84.4614294272715,39.3509362048291
-81.7335,41.0375
-84.3748021380282,39.3548840541694
-82.9098,40.15264
-80.7516,41.1874
-82.89578,40.08335
-84.431,39.3229
-82.926442,40.112008
-82.9270274302281,40.1419369975137
-96.8041413329965,32.793937526144
-82.9388709782489,40.1460863374345
-96.8182661642001,32.9145381763189
-81.9560090393325,41.4628998264272
-96.797799,32.7882
-96.8957,32.764
-96.7709,32.8367
-96.87606,32.720535
-96.7541222966928,32.8127637330545
-96.8207318624904,32.8511608510103
-96.8090251724993,32.8147670274906
-96.7992278369744,32.7798519653502
-96.7890339047121,32.823317092043
-96.7772577084233,32.8366262084565
-96.74549,32.90896
-96.7894,32.8648
-96.8116,32.926304
-96.770699,32.869805
-76.499499,37.1126
-96.7693756701211,32.8531245303967
-76.2854,36.9147
-96.7810979442808,32.8365420543092
-76.2895534365012,36.8496761315991
-96.804120842429,32.7796009590761
-76.2103696645993,36.8614859316158
-96.89227,32.86212
-76.1622,36.9144
-76.2922089912344,36.8691084227295
-76.303698,36.890086
-76.2895534365012,36.8496761315991
-76.215399,36.8977
-76.3000300908857,36.8643628317869
-76.2915123119391,36.8460497040916
-76.358056,36.809809
-76.3032,36.9404
-77.299469,38.645045
-76.3077,36.8865
-77.347699406532,38.9520946304285
-76.2152874008018,36.8976654436494
-122.754045,45.590158
-77.2998642068781,38.8815374332699
-122.7352,45.50973
-122.777036782005,45.4461526047321
-77.303,38.6767
-120.828807,44.3029
-77.3575639436963,38.9594594476989
-121.178901672363,44.2602119445801
-122.746832251472,45.40945702779
-123.350211781956,43.2284779637768
-122.562075598868,45.5182384404192
-123.042388161681,44.9057583020712
-122.634726172638,45.5344687497231
-123.03969743735,44.9381642629907
-123.031003044725,44.8830325662544
-121.192089915525,44.2608006142199
-123.031499,44.964362
-123.369133554411,43.238579326575
-123.038263615302,44.9411699859379
-73.9749786233406,40.7501020466417
-122.983416308387,44.9444137576789
-73.98631,40.75541
-122.983170421577,44.9418660971185
-73.988420335135,40.7565925511123
-123.024438424543,44.9401004932181
-73.9970358937029,40.7602999153589
-73.989204635429,40.758099712313
-123.062509898976,44.9384953987631
-73.9739210923728,40.7515491290642
-73.9768115465968,40.7503409708524
-74.000894,40.736947
-73.9798949092901,40.7520495293795
-73.9856131273861,40.7578254002575
-73.978342,40.762372
-73.9825967680244,40.7569410280972
-73.976355,40.752405
-73.9903000412849,40.7615984300181
-73.9924091656103,40.7587406456063
-81.3684124125771,28.5423735791482
-74.009659383958,40.7065014767518
-81.4748130994675,28.4777668197891
-73.9748487492542,40.7530954942573
-81.5050193135761,28.3582203181681
-73.977,40.7537
-81.0398256719861,29.2920005009355
-81.2373547427829,28.6567553420838
-73.978895,40.756177
-80.1051277385732,26.8402023137134
-73.9720871655657,40.7539655113481
-80.0924,26.8448
-81.4748136637408,28.477766237503
-80.081978,26.845
-81.3892923008698,28.5688525150131
-80.081978,26.845
-81.234644,28.664517
-80.060726,26.845587
-80.649755,28.035197
-81.211746,29.555099
-80.0819462824052,26.8449435043531
-122.247395123427,47.3804861025286
-80.0997457553822,26.808702520617
-122.165459006197,47.3580249125181
-80.1318954558055,26.8391907775247
-122.204583497709,47.3725221019564
-81.2562289478042,29.583008782996
-122.539473,47.809541
-82.690522478099,28.1004739813579
-122.164099,47.665086
-122.1121,47.3581
-122.206486,47.675274
-122.202315874905,47.3922886694144
-122.2109,47.7065
-122.206521525077,47.6569587329949
-122.191516,47.7112
-122.196502685547,47.6662864685059
-122.178085721598,47.6792316094164
-122.200388198634,47.6782272996955
-122.173964223732,47.6793076942739
-122.20725,47.72324
-122.189069067129,47.7111056625465
-122.17560983525,47.7320632598658
-122.833804954456,47.0412073194567
-122.8322,46.9958
-88.011001,41.8398
-88.0199861208279,41.8599889828087
-88.0111647228839,41.8399356411848
-89.0254096419982,42.3655392327572
-87.833799,41.8161
-87.730535548958,41.506117020062
-88.2672723045051,42.3624724778199
-88.2671893711135,42.356830799012
-90.4758481235746,41.4716245647535
-87.86477,41.907936
-87.938275752564,42.0643108148867
-88.0198350414431,42.2753943960914
-88.0258046267777,42.2609041497672
-88.145417,41.785727
-122.698062,38.329183
-117.890103263174,34.0868069586628
-90.525229,41.469401
-118.395346016458,33.9862426684181
-87.794777,42.040663
-118.394990846621,34.001146141187
-87.9368004317032,42.081253099123
-118.405686922862,34.0167599536297
-88.000305,42.2396
-122.066904,37.3375
-88.1617202758789,41.7475128173828
-122.041437599194,37.3228447194827
-117.90787,33.67084
-122.035977,37.323
-117.907724490425,34.097585269126
-117.871017,34.0861
-118.028168707057,33.8166388260429
-118.395440107869,33.9974496376711
-122.470892573448,37.7016196900949
-118.397034,34.02201
-105.142470422694,39.9288794916389
-122.0325839915,37.3229191559676
-104.94154,39.913666
-122.014266530912,37.3370149239088
-104.979208410963,39.8492702217678
-118.014330743798,33.8035726741607
-104.957269843349,39.870368676114
-118.037047952978,33.8029238061895
-104.975387573242,39.9142379760742
-122.468802535562,37.6680254046622
-106.374069643263,39.6420354521605
-106.809172,40.465174
-105.02494,39.8840875
-105.167961120605,39.9550666809082
-105.000265884174,39.9141194528425
-104.992999,39.943655
-104.943386,39.884663
-105.01542,39.930482
-104.94146,39.913663
-105.07444,39.88639
-106.417326253563,39.6306647279706
-82.8966330884216,39.9738392118505
-105.05216,39.9139755
-81.4267326920489,41.6277520718192
-105.024997999159,39.8299476166059
-81.4880595180066,41.4624122080064
-105.0505,39.9358
-81.94513,40.847233
-82.9027665982963,39.9731698533119
-83.0187432104031,40.076363766387
-83.016899,40.107431
-83.0207581162082,40.0659750486594
-82.013,39.9724
-96.8356831465836,32.8638786632449
-82.0118094022031,39.9485231156919
-96.8034856348362,32.9321327436208
-96.8037847832736,32.9115438223468
-96.8037806275052,32.8948870938237
-96.7750310667539,32.865350569011
-96.802227,32.780937
-96.714869,32.902463
-96.7637954055692,32.8655179086457
